"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Canberra","","","","40.00","06-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Canberra","","","","40.00","14-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Melbourne","","","","71.90","14-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Oct 16 - Canberra","","","","78.60","15-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Oct 16 - Canberra","","","","80.40","15-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Oct 16 - Canberra","","","","78.60","22-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Sydney","","","","40.00","04-Nov-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Sydney","","","","50.00","11-Nov-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Nov 16 - Sydney","","","","78.60","12-Nov-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Sydney","","","","71.57","24-Nov-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Sydney","","","","40.00","25-Nov-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Perth","","","","40.00","02-Dec-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Perth","","","","40.00","05-Dec-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","28 Apr 16 - Canberra","","","","40.00","28-Apr-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Kununurra 20 Jun to 23 Jun 16","","","","298.08","23-Jun-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","132,262.62","01-Jul-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","2,739.61","01-Jul-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","85.61","31-Jul-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 8 Aug 16","","","","76.00","08-Aug-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Oct 16","","","","0.12","27-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Oct 16","","","","7.37","27-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","515.57","31-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","316.58","31-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","133.15","30-Nov-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 21 Nov 16","","","","95.00","21-Nov-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 9 May 16","","","","42.91","09-May-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Printer consumables 12 May 16","","","","75.91","12-May-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 14 May 16","","","","6.36","14-May-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 14 May 16","","","","6.36","14-May-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 14 May 16","","","","14.55","14-May-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 14 May 16","","","","7.27","14-May-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationey 14 May 16","","","","8.18","14-May-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 16 May 16","","","","107.86","16-May-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 20 May 16","","","","83.23","20-May-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","708.12","27-Jun-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","3.45","27-Jun-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","2,238.95","30-Jun-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 17 Jun 16","","","","64.23","17-Jun-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Aug 16","","","","183.99","27-Aug-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Aug 16","","","","2.52","27-Aug-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","6.77","31-Jul-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","26.82","31-Aug-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","13.45","30-Sep-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","45.36","31-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Oct 16","","","","15.00","01-Jul-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Nov 16","","","","15.00","01-Jul-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","250 Personalised letterhead stationery 25 May 16","","","","80.00","25-May-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Yijarni, True Stories From Gurindji Country 9 Aug 16","","","","21.79","09-Aug-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 2 Jul 16","","","","1,401.38","02-Jul-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Jul 16","","","","223.93","02-Jul-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Aug 16","","","","298.11","01-Aug-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Aug 16","","","","29.18","01-Aug-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Sep 16","","","","358.89","01-Sep-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Sep 16","","","","31.77","01-Sep-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 2 Oct 16","","","","298.30","02-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Oct 16","","","","31.77","02-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Nov 16","","","","373.79","01-Nov-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Nov 16","","","","32.50","01-Nov-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 2 Dec 16","","","","397.26","02-Dec-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Dec 16","","","","31.77","02-Dec-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Aug 16","","","","550.38","11-Aug-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Sep 16","","","","65.87","11-Sep-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Oct 16","","","","63.55","11-Oct-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 4 Nov 16","","","","136.69","04-Nov-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Nov 16","","","","63.55","11-Nov-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Nov 16","","","","206.74","15-Nov-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Dec 16","","","","63.55","11-Dec-2016",""
"Patrick Dodson","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Dec 16","","","","918.18","15-Dec-2016",""
